-0.9931424936218749,55
-1.023142493621875,93
-1.023142493621875,117
-1.023142493621875,40
-1.023142493621875,76
-1.023142493621875,30
-1.023142493621875,56
-1.0059397626191604,95
-0.9786709493353679,116
-1.0086709493353678,43
-1.0084709493353678,74
-1.0082709493353679,33
-1.008070949335368,57
-1.007870949335368,92
-1.007670949335368,114
-1.007470949335368,45
-1.007270949335368,74
-1.007070949335368,98
-1.006770949335368,54
-1.006470949335368,92
-1.006270949335368,113
-1.0060709493353681,48
-1.0057709493353681,80
-1.0055709493353682,36
-1.0052709493353682,53
-1.0049709493353682,91
-1.0046709493353683,112
-1.0043709493353683,53
-1.0040709493353683,75
-1.0038709493353684,99
-1.0036709493353684,51
-1.0033709493353684,90
-1.0030709493353684,111
-1.0027709493353685,52
-1.0024709493353685,74
-1.0021709493353685,101
-1.0018709493353686,50
-1.0015709493353686,94
-1.0012709493353686,111
-1.0009709493353687,51
-1.0006709493353687,74
-0.9706709493353687,102
-0.9704709493353687,49
-0.9704709493353687,96
-0.9704709493353687,109
-0.9704709493353687,43
-0.9704709493353687,73
-0.9704709493353687,103
-0.9621176998576728,47
-0.9921176998576728,98
-1.0221176998576729,109
-1.021917699857673,39
-1.021717699857673,73
-1.021517699857673,104
-1.021317699857673,46
-1.021117699857673,101
-1.020917699857673,109
-1.020717699857673,35
-1.020517699857673,73
-1.020317699857673,104
-1.020017699857673,45
-1.0198176998576731,104
-1.0196176998576731,109
-1.0194176998576732,31
-1.0192176998576732,72
-1.0190176998576732,105
-1.0188176998576732,44
-1.0186176998576733,107
-1.0184176998576733,111
-1.0182176998576733,28
-1.0180176998576733,71
-1.0178176998576733,105
-1.0176176998576734,44
-1.0174176998576734,109
-1.0171176998576734,111
-1.0169176998576734,27
-1.0166176998576735,71
-1.0163176998576735,105
-1.0160176998576735,43
-1.0158176998576736,112
-1.0155176998576736,112
-1.0153176998576736,26
-1.0150176998576736,70
-1.0147176998576737,105
-1.0147176998576737,43
-1.0147176998576737,108
-1.0147176998576737,109
-1.0147176998576737,26
-1.0147176998576737,71
-1.0012760516064414,105
-0.9712760516064414,42
-1.0012760516064414,105
-0.9712760516064414,108
-1.0012760516064414,30
-0.9712760516064414,70
-1.0012760516064414,105
-0.9712760516064414,41
-1.0012760516064414,109
-0.9712760516064414,113
-1.0012760516064414,30
-0.9712760516064414,74
-1.0012760516064414,106
-0.9712760516064414,38
-1.0012760516064414,113
-0.9712760516064414,119
-1.0012760516064414,29
-0.9712760516064414,76
-1.0012760516064414,106
-0.9712760516064414,45
-1.0012760516064414,114
-0.9712760516064414,123
-1.0012760516064414,26
-0.9712760516064414,72
-1.0012760516064414,106
-0.9712760516064414,50
-1.0012760516064414,114
-0.9712760516064414,126
-1.0012760516064414,24
-0.9712760516064414,68
-1.0012760516064414,106
-0.9712760516064414,52
-1.0012760516064414,114
-0.9712760516064414,131
-1.0012760516064414,23
-0.9712760516064414,65
-0.9712760516064414,54
-0.9712760516064414,56
-0.9712760516064414,114
-0.9712760516064414,134
-0.9712760516064414,23
-0.9623294218367872,60
-0.9923294218367872,107
-1.022329421836787,58
-1.0221294218367871,114
-1.0219294218367871,140
-1.0217294218367872,21
-1.0215294218367872,49
-1.0213294218367872,106
-1.0211294218367872,59
-1.0209294218367873,115
-1.0207294218367873,145
-1.0205294218367873,18
-1.0203294218367873,42
-1.0201294218367873,55
-1.0199294218367874,59
-1.0197294218367874,116
-1.0195294218367874,149
-1.0194294218367874,16
-1.0192294218367874,37
-1.0190294218367875,55
-1.0188294218367875,58
-1.0186294218367875,117
-1.0184294218367875,154
-1.0182294218367876,15
-1.0180294218367876,32
-1.0178294218367876,55
-1.0176294218367876,55
-1.0174294218367876,117
-1.0172294218367877,152
-1.0170294218367877,13
-1.0168294218367877,29
-1.0166294218367877,55
-1.0164294218367877,52
-1.0162294218367878,69
-1.0160294218367878,152
-1.0158294218367878,14
-1.0158294218367878,24
-1.0158294218367878,55
-1.0158294218367878,51
-1.0158294218367878,69
-1.0158294218367878,151
-0.9877769630714514,13
-1.0177769630714513,24
-1.0175769630714513,55
-1.0173769630714513,53
-1.0171769630714513,70
-1.0169769630714514,150
-1.0167769630714514,12
-1.0165769630714514,24
-1.0163769630714514,55
-1.0161769630714514,55
-1.0159769630714515,66
-1.0157769630714515,149
-1.0155769630714515,11
-1.0153769630714515,23
-1.0151769630714516,55
-1.0149769630714516,57
-1.0147769630714516,63
-1.0145769630714516,148
-1.0143769630714516,9
-1.0141769630714517,27
-1.0139769630714517,56
-1.0137769630714517,55
-1.0135769630714517,61
-1.0133769630714518,147
-1.0131769630714518,13
-1.0129769630714518,27
-1.0127769630714518,57
-1.0125769630714518,52
-1.0123769630714519,59
-1.0121769630714519,146
-1.011976963071452,18
-1.011876963071452,26
-1.011676963071452,58
-1.011476963071452,50
-1.011276963071452,57
-1.011076963071452,145
-1.011076963071452,21
-1.011076963071452,26
-1.011076963071452,58
-1.011076963071452,48
-1.011076963071452,55
-0.9909454939955983,144
-1.0209454939955982,24
-0.9909454939955982,26
-1.0209454939955982,59
-0.9909454939955982,46
-1.0209454939955982,54
-0.9909454939955982,142
-1.0209454939955982,26
-0.9909454939955982,26
-1.0209454939955982,60
-0.9909454939955982,44
-1.0209454939955982,52
-0.9909454939955982,141
-1.0209454939955982,29
-0.9909454939955982,24
-1.0209454939955982,67
-0.9909454939955982,42
-1.0209454939955982,52
-0.9909454939955982,141
-1.0209454939955982,36
-0.9909454939955982,23
-1.0209454939955982,71
-0.9909454939955982,39
-1.0209454939955982,51
-0.9909454939955982,84
-1.0209454939955982,40
-0.9909454939955982,22
-1.0209454939955982,73
-0.9909454939955982,37
-1.0209454939955982,51
-0.9909454939955982,82
-1.0209454939955982,46
-0.9909454939955982,21
-1.0209454939955982,75
-0.9909454939955982,35
-1.0209454939955982,49
-1.0209454939955982,79
-1.0209454939955982,45
-1.0209454939955982,23
-1.0209454939955982,74
-1.0209454939955982,35
-1.0077845458940873,48
-0.9777845458940873,76
-1.0077845458940873,33
-0.9777845458940873,24
-1.0077845458940873,74
-0.9777845458940873,33
-1.0077845458940873,51
-0.9777845458940873,74
-1.0077845458940873,27
-0.9777845458940873,24
-1.0077845458940873,77
-0.9777845458940873,31
-1.0077845458940873,51
-0.9777845458940873,74
-1.0077845458940873,28
-0.9777845458940873,22
-1.0077845458940873,81
-0.9777845458940873,29
-1.0077845458940873,48
-0.9777845458940873,72
-1.0077845458940873,33
-0.9777845458940873,20
-1.0077845458940873,84
-0.9777845458940873,27
-1.0077845458940873,45
-0.9777845458940873,69
-1.0077845458940873,37
-0.9777845458940873,18
-1.0077845458940873,87
-0.9777845458940873,26
-1.0077845458940873,39
-0.9777845458940873,66
-1.0077845458940873,37
-0.9777845458940873,15
-1.0077845458940873,89
-0.9777845458940873,24
-0.9777845458940873,35
-0.9777845458940873,64
-0.9777845458940873,35
-0.9777845458940873,12
-0.9777845458940873,92
-0.9700026408456877,28
-1.0000026408456877,29
-0.9700026408456877,60
-1.0000026408456877,38
-1.0300026408456877,10
-1.0297026408456877,132
-1.0295026408456878,30
-1.0293026408456878,23
-1.0290026408456878,59
-1.0288026408456878,40
-1.0285026408456879,9
-1.028302640845688,135
-1.028102640845688,30
-1.027902640845688,19
-1.027602640845688,57
-1.027402640845688,41
-1.027202640845688,12
-1.027002640845688,138
-1.026802640845688,28
-1.026602640845688,15
-1.026402640845688,54
-1.0262026408456881,43
-1.0260026408456882,17
-1.0258026408456882,142
-1.0256026408456882,26
-1.0254026408456882,16
-1.0252026408456882,54
-1.0250026408456883,45
-1.0248026408456883,15
-1.0246026408456883,146
-1.0244026408456883,25
-1.0242026408456884,14
-1.0240026408456884,53
-1.0238026408456884,46
-1.0236026408456884,14
-1.0234026408456884,150
-1.0234026408456884,24
-1.0234026408456884,15
-1.0234026408456884,51
-1.0234026408456884,48
-1.0234026408456884,23
-1.0061432271624542,149
-0.9761432271624542,21
-0.9760432271624542,17
-0.9758432271624542,47
-0.9756432271624542,49
-0.9753432271624543,30
-0.9750432271624543,147
-0.9748432271624543,24
-0.9745432271624543,14
-0.9742432271624544,40
-0.9739432271624544,52
-0.9737432271624544,32
-0.9734432271624545,146
-0.9732432271624545,27
-0.9729432271624545,17
-0.9727432271624545,36
-0.9724432271624546,53
-0.9721432271624546,28
-0.9718432271624546,145
-0.9716432271624547,28
-0.9713432271624547,20
-0.9710432271624547,33
-0.9707432271624548,54
-0.9704432271624548,27
-0.9701432271624548,145
-0.9699432271624548,30
-0.9696432271624549,16
-0.9693432271624549,31
-0.969043227162455,54
-0.968743227162455,26
-0.968543227162455,144
-0.968243227162455,32
-0.9679432271624551,13
-0.9677432271624551,29
-0.9675432271624551,55
-0.9673432271624551,24
-0.9673432271624551,99
-0.9673432271624551,35
-0.9673432271624551,9
-0.9673432271624551,27
-0.9673432271624551,55
-0.9637050043333544,23
-0.9937050043333544,143
-1.0237050043333544,38
-1.0235050043333545,10
-1.0233050043333545,24
-1.0231050043333545,54
-1.0229050043333545,27
-1.0228050043333545,143
-1.0226050043333546,41
-1.0224050043333546,8
-1.0222050043333546,23
-1.0220050043333546,53
-1.0218050043333546,28
-1.0216050043333547,94
-1.0215050043333547,39
-1.0213050043333547,8
-1.0211050043333547,21
-1.0209050043333547,53
-1.0207050043333548,28
-1.0205050043333548,92
-1.0203050043333548,37
-1.0201050043333548,9
-1.0199050043333548,20
-1.0197050043333549,54
-1.019505004333355,27
-1.019305004333355,89
-1.019105004333355,36
-1.018905004333355,14
-1.018705004333355,19
-1.018505004333355,55
-1.018305004333355,26
-1.018105004333355,87
-1.017905004333355,34
-1.017705004333355,22
-1.0175050043333551,16
-1.0173050043333551,54
-1.0173050043333551,24
-1.0173050043333551,85
-1.0173050043333551,33
-1.0173050043333551,33
-1.0173050043333551,13
-1.0022325295749799,54
-1.03223252957498,21
-1.0022325295749799,82
-0.9722325295749799,76
-0.9720325295749799,44
-0.9718325295749799,8
-0.9716325295749799,53
-0.9714325295749799,19
-0.97123252957498,79
-0.97113252957498,74
-0.97093252957498,53
-0.97073252957498,4
-0.97053252957498,53
-0.9703325295749801,16
-0.9701325295749801,78
-0.9699325295749801,71
-0.9697325295749801,60
-0.9695325295749802,2
-0.9693325295749802,54
-0.9691325295749802,11
-0.9689325295749802,76
-0.9687325295749802,70
-0.9685325295749803,66
-0.9683325295749803,9
-0.9681325295749803,54
-0.9679325295749803,9
-0.9677325295749803,73
-0.9675325295749804,68
-0.9673325295749804,71
-0.9671325295749804,10
-0.9669325295749804,54
-0.9667325295749805,14
-0.9665325295749805,71
-0.9663325295749805,67
-0.9661325295749805,66
-0.9659325295749805,13
-0.9659325295749805,54
-0.9659325295749805,20
-0.9659325295749805,69
-0.9659325295749805,63
-0.9659325295749805,64
-0.9682769303178047,16
-0.9982769303178047,54
-1.0282769303178048,25
-1.0280769303178048,68
-1.0278769303178048,62
-1.0276769303178048,60
-1.0274769303178048,17
-1.0272769303178049,50
-1.027076930317805,74
-1.026876930317805,67
-1.026776930317805,69
-1.026676930317805,59
-1.026476930317805,23
-1.026276930317805,45
-1.026076930317805,69
-1.025876930317805,65
-1.025676930317805,73
-1.025476930317805,61
-1.025276930317805,21
-1.0250769303178051,41
-1.0248769303178051,65
-1.0246769303178052,64
-1.0244769303178052,74
-1.0242769303178052,63
-1.0240769303178052,18
-1.0238769303178052,45
-1.0236769303178053,58
-1.0234769303178053,62
-1.0232769303178053,77
-1.0230769303178053,67
-1.0228769303178054,15
-1.0226769303178054,46
-1.0224769303178054,59
-1.0222769303178054,60
-1.0220769303178054,78
-1.0218769303178055,68
-1.0218769303178055,18
-1.0218769303178055,46
-1.0218769303178055,62
-1.0218769303178055,58
-1.0218769303178055,80
-0.9918769303178054,65
-1.0218769303178055,19
-1.029383892987725,45
-0.999383892987725,59
-1.029383892987725,57
-0.999383892987725,90
-0.999183892987725,62
-0.999083892987725,21
-1.029083892987725,90
-1.028883892987725,66
-1.0286838929877251,55
-1.0283838929877251,86
-1.0281838929877252,60
-1.0279838929877252,17
-1.0276838929877252,48
-1.0273838929877253,63
-1.0270838929877253,53
-1.0267838929877253,89
-1.0265838929877253,55
-1.0263838929877254,20
-1.0260838929877254,52
-1.0257838929877254,59
-1.0254838929877255,51
-1.0251838929877255,90
-1.0249838929877255,52
-1.0246838929877256,25
-1.0243838929877256,55
-1.0240838929877256,59
-1.0237838929877257,49
-1.0234838929877257,95
-1.0231838929877257,48
-1.0228838929877258,21
-1.0225838929877258,57
-1.0222838929877258,63
-1.0219838929877259,48
-1.0216838929877259,98
-1.0216838929877259,45
-1.0216838929877259,22
-1.0216838929877259,60
-1.0216838929877259,66
-1.0216838929877259,45
-0.9916838929877259,101
-1.0216838929877259,42
-0.9916838929877259,26
-1.0216838929877259,64
-1.0332000279636695,71
-1.0032000279636695,43
-1.0030000279636695,104
-1.0028000279636695,37
-1.0025000279636695,74
-1.0023000279636696,67
-1.0021000279636696,69
-1.0019000279636696,40
-1.0016000279636696,109
-1.0014000279636697,34
-1.0011000279636697,65
-1.0008000279636697,70
-0.9708000279636697,72
-0.9706000279636697,38
-0.9704000279636698,109
-0.9702000279636698,30
-0.9700000279636698,63
-0.9698000279636698,73
-0.9696000279636698,75
-0.9694000279636699,36
-0.9692000279636699,113
-0.9690000279636699,26
-0.9688000279636699,66
-0.96860002796367,79
-0.96840002796367,76
-0.96820002796367,33
-0.96800002796367,111
-0.96780002796367,22
-0.9676000279636701,63
-0.9674000279636701,82
-0.9672000279636701,80
-0.9670000279636701,32
-0.9670000279636701,112
-0.9670000279636701,18
-0.9670000279636701,19
-0.9670000279636701,132
-0.9670000279636701,84
-0.9575012586165267,31
-0.9875012586165267,109
-1.0175012586165266,13
-1.0173012586165266,15
-1.0172012586165267,136
-1.0170012586165267,88
-1.0168012586165267,33
-1.0166012586165267,62
-1.0164012586165267,19
-1.0162012586165268,16
-1.0160012586165268,141
-1.0158012586165268,89
-1.0156012586165268,35
-1.0154012586165269,59
-1.0152012586165269,20
-1.015001258616527,17
-1.014801258616527,139
-1.014701258616527,90
-1.014501258616527,34
-1.014401258616527,57
-1.014201258616527,26
-1.014001258616527,19
-1.013801258616527,137
-1.013701258616527,95
-1.013601258616527,91
-1.013401258616527,59
-1.013301258616527,20
-1.0131012586165271,19
-1.0129012586165271,136
-1.0127012586165272,99
-1.0126012586165272,94
-1.0125012586165272,63
-1.0124012586165272,16
-1.0123012586165276,20
-1.0121012586165277,132
-1.0119012586165277,103
-1.0119012586165277,99
-1.0119012586165277,60
-1.0119012586165277,11
-1.0119012586165277,23
-1.0119012586165277,131
-0.9937688377963749,102
-1.023768837796375,98
-0.9937688377963749,57
-1.023768837796375,7
-0.9937688377963749,20
-1.023768837796375,73
-0.9937688377963749,100
-1.023768837796375,97
-0.9937688377963749,56
-1.023768837796375,3
-0.9937688377963749,25
-1.023768837796375,132
-0.9937688377963749,99
-1.023768837796375,97
-0.9937688377963749,57
-1.023768837796375,8
-0.9937688377963749,28
-1.023768837796375,135
-0.9937688377963749,97
-1.023768837796375,97
-0.9937688377963749,56
-1.023768837796375,11
-0.9937688377963749,27
-1.023768837796375,73
-0.9937688377963749,96
-1.023768837796375,96
-0.9937688377963749,58
-1.023768837796375,13
-0.9937688377963749,71
-1.023768837796375,71
-0.9937688377963749,94
-1.023768837796375,35
-0.9937688377963749,57
-1.023768837796375,17
-0.9937688377963749,70
-1.023768837796375,69
-1.023768837796375,93
-1.023768837796375,97
-1.023768837796375,60
-1.023768837796375,64
-1.023768837796375,71
-0.9983341958508466,67
-0.9683341958508466,95
-0.9983341958508466,95
-1.0283341958508465,61
-1.0282341958508465,58
-1.0280341958508465,72
-1.0279341958508466,64
-1.0278341958508466,95
-1.0277341958508466,98
-1.0276341958508466,65
-1.0275341958508466,65
-1.0274341958508466,78
-1.0273341958508466,66
-1.0272341958508466,95
-1.0271341958508466,99
-1.0270341958508467,69
-1.0269341958508467,72
-1.0268341958508467,84
-1.0266341958508467,64
-1.0265341958508467,98
-1.0263341958508467,43
-1.0262341958508467,71
-1.0261341958508468,80
-1.0260341958508468,89
-1.0259341958508468,63
-1.0258341958508468,99
-1.0257341958508468,39
-1.0256341958508468,77
-1.0255341958508468,82
-1.0254341958508468,91
-1.0253341958508468,64
-1.0252341958508469,98
-1.0251341958508469,37
-1.0250341958508469,80
-1.0249341958508469,85
-1.024834195850847,90
-1.024834195850847,64
-1.024834195850847,99
-1.024834195850847,40
-1.024834195850847,86
-1.024834195850847,87
-1.0081105734584714,95
-1.0381105734584715,65
-1.0081105734584714,101
-0.9781105734584714,40
-0.9779105734584714,85
-0.9777105734584715,89
-0.9775105734584715,95
-0.9773105734584715,65
-0.9771105734584715,102
-0.9769105734584715,45
-0.9767105734584716,84
-0.9765105734584716,93
-0.9763105734584716,99
-0.9761105734584716,64
-0.9759105734584717,107
-0.9757105734584717,48
-0.9755105734584717,88
-0.9753105734584717,92
-0.9751105734584717,99
-0.9749105734584718,59
-0.9747105734584718,111
-0.9745105734584718,106
-0.9743105734584718,88
-0.9741105734584719,93
-0.9739105734584719,99
-0.9737105734584719,55
-0.9735105734584719,111
-0.9733105734584719,109
-0.973110573458472,88
-0.972910573458472,92
-0.972710573458472,101
-0.972510573458472,53
-0.972310573458472,115
-0.9721105734584721,111
-0.9719105734584721,93
-0.9717105734584721,94
-0.9717105734584721,104
-0.9717105734584721,50
-0.9717105734584721,116
-0.9717105734584721,114
-0.9717105734584721,94
-0.9605875997124347,98
-0.9905875997124347,110
-1.0205875997124347,47
-1.0204875997124347,116
-1.0202875997124348,118
-1.0200875997124348,99
-1.0198875997124348,105
-1.0196875997124348,114
-1.0194875997124349,47
-1.0192875997124349,117
-1.019087599712435,121
-1.018887599712435,99
-1.018687599712435,110
-1.018487599712435,116
-1.018287599712435,47
-1.018087599712435,115
-1.017987599712435,123
-1.017787599712435,103
-1.017587599712435,105
-1.017387599712435,70
-1.017187599712435,44
-1.0169875997124351,115
-1.0167875997124352,122
-1.0165875997124352,141
-1.0164875997124352,105
-1.0163875997124352,68
-1.0161875997124352,41
-1.0159875997124352,114
-1.0157875997124353,122
-1.0155875997124353,139
-1.0154875997124353,56
-1.0152875997124353,69
-1.0150875997124353,37
-1.0148875997124354,115
-1.0146875997124354,121
-1.0144875997124354,142
-1.0144875997124354,46
-1.0144875997124354,66
-1.0144875997124354,36
-1.0144875997124354,71
-1.0144875997124354,119
-0.9968567593014108,140
-1.0268567593014108,36
-0.9968567593014108,63
-1.0268567593014108,34
-1.0267567593014109,69
-1.0266567593014109,50
-1.026456759301411,137
-1.026256759301411,31
-1.026056759301411,61
-1.025856759301411,33
-1.025656759301411,72
-1.025456759301411,106
-1.025256759301411,140
-1.025056759301411,37
-1.024856759301411,61
-1.024656759301411,31
-1.024556759301411,73
-1.0243567593014111,101
-1.0242567593014111,141
-1.0241567593014111,36
-1.0239567593014112,61
-1.0237567593014112,33
-1.0235567593014112,69
-1.0234567593014112,96
-1.0232567593014112,141
-1.0230567593014113,36
-1.0229567593014113,65
-1.0227567593014113,34
-1.0226567593014113,65
-1.0225567593014113,91
-1.0223567593014113,145
-1.0222567593014114,41
-1.0220567593014114,65
-1.0219567593014114,83
-1.0218567593014114,61
-1.0217567593014114,84
-1.0217567593014114,144
-1.0217567593014114,46
-1.0217567593014114,60
-1.0217567593014114,79
-1.0217567593014114,57
-0.9917567593014114,75
-0.9820779633232435,144
-0.9818779633232435,51
-0.9816779633232435,125
-0.9814779633232436,75
-0.9812779633232436,59
-0.9810779633232436,68
-0.9808779633232436,148
-0.9807779633232436,52
-0.9806779633232436,127
-0.9805779633232437,73
-0.9804779633232437,62
-0.9803779633232437,58
-0.9802779633232437,149
-0.9801779633232437,51
-0.9799779633232437,128
-0.9798779633232437,72
-0.9796779633232438,63
-0.9794779633232438,49
-0.9792779633232438,149
-0.9791779633232438,53
-0.9790779633232438,127
-0.9789779633232438,70
-0.9788779633232438,65
-0.9786779633232439,53
-0.9784779633232439,113
-0.9783779633232439,55
-0.9781779633232439,128
-0.9780779633232439,70
-0.9779779633232439,65
-0.977877963323244,67
-0.977777963323244,112
-0.977577963323244,55
-0.977477963323244,127
-0.977377963323244,69
-0.977277963323244,64
-0.977277963323244,21
-0.977277963323244,111
-0.977277963323244,56
-0.977277963323244,127
-0.977277963323244,70
-0.9672461394909073,63
-0.9972461394909073,24
-1.0272461394909074,111
-1.0269461394909074,56
-1.0267461394909074,126
-1.0264461394909075,67
-1.0262461394909075,65
-1.0260461394909075,34
-1.0258461394909075,110
-1.0256461394909075,54
-1.0254461394909076,126
-1.0252461394909076,67
-1.0250461394909076,65
-1.0248461394909076,41
-1.0246461394909077,114
-1.0244461394909077,57
-1.0242461394909077,126
-1.0240461394909077,68
-1.0238461394909077,63
-1.0236461394909078,45
-1.0234461394909078,116
-1.0232461394909078,61
-1.0230461394909078,66
-1.0228461394909079,69
-1.0226461394909079,59
-1.022446139490908,48
-1.022246139490908,117
-1.022046139490908,63
-1.021846139490908,61
-1.021646139490908,67
-1.021446139490908,64
-1.021246139490908,50
-1.021046139490908,116
-1.020846139490908,63
-1.020646139490908,60
-1.0204461394909081,66
-1.0204461394909081,75
-1.0204461394909081,54
-1.0204461394909081,116
-1.0204461394909081,67
-1.0204461394909081,62
-0.9904461394909081,66
-0.9819879644112944,80
-1.0119879644112943,46
-1.0117879644112944,120
-1.0115879644112944,70
-1.0113879644112944,62
-1.0112879644112944,60
-1.0111879644112944,89
-1.0109879644112945,37
-1.0108879644112945,121
-1.0106879644112945,73
-1.0104879644112945,62
-1.0103879644112945,59
-1.0102879644112945,94
-1.0100879644112946,32
-1.0099879644112946,121
-1.0097879644112946,121
-1.0095879644112946,62
-1.0093879644112946,60
-1.0091879644112947,89
-1.0089879644112947,30
-1.0088879644112947,122
-1.0086879644112947,121
-1.0084879644112947,63
-1.0082879644112948,58
-1.0080879644112948,93
-1.0078879644112948,29
-1.0076879644112948,123
-1.0074879644112948,119
-1.0072879644112949,65
-1.007087964411295,10
-1.006887964411295,94
-1.006687964411295,23
-1.006587964411295,126
-1.006387964411295,115
-1.006187964411295,64
-1.006187964411295,19
-1.006187964411295,95
-1.006187964411295,17
-1.006187964411295,128
-1.006187964411295,113
-0.9895141734256481,66
-0.967854813001431,27
-0.997854813001431,95
-0.997554813001431,23
-0.997354813001431,118
-0.997154813001431,109
-0.9969548130014311,66
-0.9967548130014311,36
-0.9964548130014311,92
-0.9961548130014312,79
-0.9958548130014312,112
-0.9956548130014312,56
-0.9954548130014312,68
-0.9951548130014313,40
-0.9948548130014313,91
-0.9945548130014313,78
-0.9942548130014314,107
-0.9940548130014314,54
-0.9937548130014314,69
-0.9934548130014315,44
-0.9931548130014315,89
-0.9928548130014315,77
-0.9925548130014316,103
-0.9923548130014316,53
-0.9920548130014316,70
-0.9917548130014316,47
-0.9914548130014317,88
-0.9911548130014317,76
-0.9908548130014317,99
-1.0208548130014317,56
-1.0206548130014317,70
-1.0203548130014317,51
-1.0200548130014317,87
-1.0198548130014318,75
-1.0196548130014318,94
-1.0194548130014318,58
-1.0194548130014318,71
-1.0194548130014318,55
-1.0194548130014318,91
-1.0194548130014318,74
-1.0194548130014318,86
-0.99755976573004,63
-0.96755976573004,69
-0.99755976573004,60
-1.02755976573004,95
-1.02735976573004,74
-1.02705976573004,79
-1.02675976573004,65
-0.99675976573004,70
-1.02675976573004,64
-0.99675976573004,101
-1.02675976573004,75
-1.02655976573004,69
-1.02635976573004,67
-1.02615976573004,69
-1.02595976573004,67
-1.0256597657300401,107
-1.0254597657300402,76
-1.0252597657300402,62
-1.0250597657300402,64
-1.0248597657300402,71
-1.0246597657300403,70
-1.0244597657300403,111
-1.0242597657300403,77
-1.0240597657300403,58
-1.0238597657300403,64
-1.0236597657300404,74
-1.0234597657300404,72
-1.0232597657300404,114
-1.0230597657300404,81
-1.0228597657300404,52
-1.0226597657300405,63
-1.0224597657300405,74
-1.0222597657300405,74
-1.0220597657300405,119
-1.0219597657300405,33
-1.0217597657300406,48
-1.0217597657300406,62
-1.0217597657300406,73
-1.0217597657300406,76
-1.0217597657300406,125
-1.0217597657300406,47
-0.9962662751690542,46
-1.0196718730614274,61
-0.9896718730614273,76
-1.0196718730614274,80
-1.0194718730614274,128
-1.0192718730614274,57
-1.0191718730614274,47
-1.0189718730614274,58
-1.0188718730614275,77
-1.0187718730614275,80
-1.0186718730614275,127
-1.0184718730614275,61
-1.0182718730614275,44
-1.0181718730614275,58
-1.0180718730614275,80
-1.0178718730614276,81
-1.0177718730614276,128
-1.0175718730614276,61
-1.0173718730614276,43
-1.0172718730614276,59
-1.0171718730614276,80
-1.0170718730614277,80
-1.0169718730614277,129
-1.0167718730614277,109
-1.0165718730614277,42
-1.0163718730614277,64
-1.0161718730614278,80
-1.0159718730614278,81
-1.0157718730614278,128
-1.0155718730614278,107
-1.0153718730614278,41
-1.0151718730614279,66
-1.0149718730614279,83
-1.014771873061428,84
-1.014571873061428,127
-1.014371873061428,46
-1.014371873061428,43
-1.014371873061428,68
-1.014371873061428,82
-1.014371873061428,88
-1.014371873061428,126
-1.0045917600916057,43
-0.9745917600916056,46
-1.0045917600916057,74
-0.9745917600916056,80
-1.0045917600916057,85
-0.9745917600916056,123
-1.0045917600916057,50
-0.9745917600916056,43
-1.0045917600916057,78
-0.9745917600916056,80
-1.0045917600916057,85
-0.9745917600916056,117
-1.0045917600916057,51
-0.9745917600916056,40
-1.0045917600916057,79
-0.9745917600916056,77
-1.0045917600916057,82
-0.9745917600916056,115
-1.0045917600916057,53
-0.9745917600916056,37
-1.0045917600916057,82
-0.9745917600916056,73
-1.0045917600916057,80
-0.9745917600916056,106
-1.0045917600916057,45
-0.9745917600916056,33
-1.0045917600916057,80
-0.9745917600916056,61
-1.0045917600916057,75
-0.9745917600916056,98
-1.0045917600916057,41
-0.9745917600916056,37
-1.0045917600916057,82
-0.9745917600916056,57
-1.0045917600916057,66
-0.9745917600916056,76
-0.9745917600916056,35
-0.9745917600916056,31
-0.9745917600916056,82
-0.9745917600916056,133
-0.9745917600916056,54
-0.9689122481523683,38
-0.9989122481523683,30
-1.0289122481523683,26
-1.0286122481523683,83
-1.0284122481523683,137
-1.0282122481523683,48
-1.0280122481523684,33
-1.0278122481523684,24
-1.0276122481523684,23
-1.0274122481523684,85
-1.0271122481523685,85
-1.0269122481523685,46
-1.0267122481523685,30
-1.0265122481523685,24
-1.0263122481523685,19
-1.0261122481523686,87
-1.0259122481523686,85
-1.0257122481523686,44
-1.0255122481523686,24
-1.0253122481523687,40
-1.0251122481523687,16
-1.0249122481523687,89
-1.0247122481523687,82
-1.0245122481523687,42
-1.0243122481523688,20
-1.0241122481523688,98
-1.0239122481523688,12
-1.0237122481523688,83
-1.0235122481523689,81
-1.0233122481523689,41
-1.023112248152369,17
-1.022912248152369,97
-1.022712248152369,8
-1.022512248152369,77
-1.022312248152369,80
-1.022112248152369,40
-1.022112248152369,14
-1.022112248152369,94
-1.022112248152369,5
-1.022112248152369,72
-1.022112248152369,79
-1.0104288153443435,39
-0.9804288153443435,14
-1.0104288153443435,39
-0.9804288153443435,5
-1.0104288153443435,68
-0.9804288153443435,78
-1.0104288153443435,37
-0.9804288153443435,78
-1.0104288153443435,23
-0.9804288153443435,10
-1.0104288153443435,64
-0.9804288153443435,138
-1.0104288153443435,36
-0.9804288153443435,85
-1.0104288153443435,29
-0.9804288153443435,18
-1.0104288153443435,62
-0.9804288153443435,137
-1.0104288153443435,34
-0.9804288153443435,98
-1.0104288153443435,49
-0.9804288153443435,23
-1.0104288153443435,61
-0.9804288153443435,136
-1.0104288153443435,32
-0.9804288153443435,48
-1.0104288153443435,107
-0.9804288153443435,27
-1.0104288153443435,61
-0.9804288153443435,135
